22500
10.65	9.7860871	1	1	1	141.73486	88.852003	356.9487	0.971	0
10.75	9.7860871	1	1	1	141.55954	88.626258	357.43743	0.971	0
10.85	9.7860871	1	1	1	51.393168	86.937178	91.248685	0.971	0
10.95	9.7860871	1	1	1	141.57902	88.621101	357.35263	0.971	0
11.05	9.7860871	1	1	1	51.462496	87.589777	91.089403	0.971	0
11.15	9.7860871	1	1	1	51.452183	87.597225	91.080809	0.971	0
11.25	9.7860871	1	1	1	141.49537	88.929925	357.60015	0.971	0
11.35	9.7860871	1	1	1	51.462496	87.589777	91.089403	0.971	0
11.45	9.7860871	1	1	1	321.47745	91.052734	272.38757	0.971	0
11.55	9.7860871	1	1	1	141.47875	88.947687	357.61275	0.971	0
11.65	9.7860871	1	1	1	141.4776	88.947114	357.61275	0.971	0
11.75	9.7860871	1	1	1	321.4786	91.052734	272.38757	0.971	0
11.85	9.7860871	1	1	1	141.4799	88.947687	357.61275	0.971	0
11.95	9.7860871	1	1	1	51.215551	88.818199	92.607741	0.971	0
12.05	9.7860871	1	1	1	51.210395	88.821636	92.606595	0.971	0
12.15	9.7860871	1	1	1	51.206957	88.828512	92.608887	0.971	0
12.25	9.7860871	1	1	1	51.215551	88.817626	92.608314	0.971	0
12.35	9.7860871	1	1	1	116.12709	177.13277	334.86346	0.971	0
12.45	9.7860871	1	1	1	295.47949	2.8682267	25.807738	0.971	0
12.55	9.7860871	1	1	1	296.12579	2.8676538	25.139669	0.971	0
12.65	9.7860871	1	1	1	296.12235	2.877394	25.14368	0.971	0
12.75	9.7860871	1	1	1	141.29769	86.607727	358.43953	0.971	0
12.85	9.7860871	1	1	1	51.180028	88.43489	93.372067	0.971	0
12.95	9.7860871	1	1	1	51.179455	88.43489	93.371494	0.971	0
13.05	9.7860871	1	1	1	51.169142	88.436036	93.362327	0.971	0
13.15	9.7860871	1	1	1	51.180028	88.43489	93.372067	0.971	0
13.25	9.7860871	1	1	1	141.27191	86.6295	358.43208	0.971	0
13.35	9.7860871	1	1	1	51.180028	88.434317	93.372067	0.971	0
13.45	9.7860871	1	1	1	50.964023	88.38848	93.353732	0.971	0
13.55	9.7860871	1	1	1	295.29729	3.7081829	25.70747	0.971	0
13.65	9.7860871	1	1	1	294.98503	3.7236527	26.031192	0.971	0
13.75	9.7860871	1	1	1	50.964596	88.386761	93.353732	0.971	0
13.85	9.7860871	1	1	1	295.30589	3.7288093	25.709189	0.971	0
13.95	9.7860871	1	1	1	294.67162	3.869184	26.421949	0.971	0
14.05	9.7860871	1	1	1	294.39144	3.8817891	26.713011	0.971	0
14.15	9.7860871	1	1	1	51.06028	88.239511	93.473481	0.971	0
14.25	9.7860871	1	1	1	78.372032	178.52563	296.95543	0.971	0
14.35	9.7860871	1	1	1	87.46258	178.30389	36.02243	0.971	0
14.45	9.7860871	1	1	1	87.474612	178.30504	36.033316	0.971	0
14.55	9.7860871	1	1	1	141.44437	89.003837	358.62803	0.971	0
14.65	9.7860871	1	1	1	141.45239	89.002691	358.62803	0.971	0
14.75	9.7860871	1	1	1	87.471748	178.30447	36.030451	0.971	0
14.85	9.7860871	1	1	1	67.586102	178.2317	17.260927	0.971	0
14.95	9.7860871	1	1	1	249.43087	1.7859094	70.916705	0.971	0
0	9.8726896	1	1	1	144.90618	89.137909	4.588246	0.971	0
0.1	9.8726896	1	1	1	144.91535	89.149941	4.6180398	0.971	0
0.2	9.8726896	1	1	1	324.9066	90.867669	265.42155	0.971	0
0.3	9.8726896	1	1	1	145.46482	87.024268	4.9073835	0.971	0
0.4	9.8726896	1	1	1	325.46466	92.976726	265.0921	0.971	0
0.5	9.8726896	1	1	1	55.721864	94.90301	92.988758	0.971	0
0.6	9.8726896	1	1	1	145.46482	87.024268	4.9073835	0.971	0
0.7	9.8726896	1	1	1	55.720719	94.900718	92.988758	0.971	0
0.8	9.8726896	1	1	1	145.47398	87.012236	4.914832	0.971	0
0.9	9.8726896	1	1	1	24.092302	5.7794253	301.53737	0.971	0
1	9.8726896	1	1	1	55.750512	94.915042	93.02199	0.971	0
1.1	9.8726896	1	1	1	145.4969	86.977285	4.9182697	0.971	0
1.2	9.8726896	1	1	1	145.50321	86.840348	4.7406528	0.971	0
1.3	9.8726896	1	1	1	55.97855	95.20324	93.228255	0.971	0
1.4	9.8726896	1	1	1	55.976258	95.191208	93.230547	0.971	0
1.5	9.8726896	1	1	1	55.991728	95.180895	93.242006	0.971	0
1.6	9.8726896	1	1	1	56.023813	95.173446	93.260913	0.971	0
1.7	9.8726896	1	1	1	56.042148	95.115005	93.284977	0.971	0
1.8	9.8726896	1	1	1	325.76489	93.267789	264.81307	0.971	0
1.9	9.8726896	1	1	1	325.76547	93.270081	264.8251	0.971	0
2	9.8726896	1	1	1	56.067358	95.157404	93.287269	0.971	0
2.1	9.8726896	1	1	1	325.78151	93.279248	264.84344	0.971	0
2.2	9.8726896	1	1	1	56.128664	89.765871	272.89521	0.971	0
2.3	9.8726896	1	1	1	56.120643	89.768163	272.88777	0.971	0
2.4	9.8726896	1	1	1	56.117778	89.769308	272.8849	0.971	0
2.5	9.8726896	1	1	1	56.118351	89.769881	272.8849	0.971	0
2.6	9.8726896	1	1	1	56.115486	89.769881	272.88261	0.971	0
2.7	9.8726896	1	1	1	56.116632	89.769881	272.88433	0.971	0
2.8	9.8726896	1	1	1	56.118351	89.769881	272.8849	0.971	0
2.9	9.8726896	1	1	1	56.115486	89.769881	272.88261	0.971	0
3	9.8726896	1	1	1	56.113195	89.771027	272.88089	0.971	0
3.1	9.8726896	1	1	1	55.171252	90.217934	92.525235	0.971	0
3.2	9.8726896	1	1	1	55.16896	90.218507	92.52409	0.971	0
3.3	9.8726896	1	1	1	55.167241	90.21908	92.524663	0.971	0
3.4	9.8726896	1	1	1	55.171252	90.217934	92.525235	0.971	0
3.5	9.8726896	1	1	1	55.167241	90.218507	92.523517	0.971	0
3.6	9.8726896	1	1	1	55.167241	90.21908	92.524663	0.971	0
3.7	9.8726896	1	1	1	55.168387	90.218507	272.52394	0.971	0
3.8	9.8726896	1	1	1	53.658643	86.431829	94.906448	0.971	0
3.9	9.8726896	1	1	1	287.3962	6.1168974	36.37709	0.971	0
4	9.8726896	1	1	1	53.600202	86.356772	94.941398	0.971	0
4.1	9.8726896	1	1	1	53.591034	86.33901	94.948274	0.971	0
4.2	9.8726896	1	1	1	53.581867	86.325259	94.954004	0.971	0
4.3	9.8726896	1	1	1	53.581867	86.328697	94.953431	0.971	0
4.4	9.8726896	1	1	1	53.298826	87.366323	94.670389	0.971	0
4.5	9.8726896	1	1	1	53.297107	87.367469	94.670389	0.971	0
4.6	9.8726896	1	1	1	53.296534	87.367469	94.669816	0.971	0
4.7	9.8726896	1	1	1	53.296534	87.366896	94.670389	0.971	0
4.8	9.8726896	1	1	1	53.295961	87.367469	94.669816	0.971	0
4.9	9.8726896	1	1	1	53.294815	87.368042	94.669816	0.971	0
5	9.8726896	1	1	1	53.296534	87.366896	94.670389	0.971	0
5.1	9.8726896	1	1	1	53.291377	87.372626	94.666952	0.971	0
5.2	9.8726896	1	1	1	113.95844	174.64269	330.55826	0.971	0
5.3	9.8726896	1	1	1	53.288513	87.375491	94.665806	0.971	0
5.4	9.8726896	1	1	1	53.291377	87.372626	94.666952	0.971	0
5.5	9.8726896	1	1	1	53.274189	87.413879	94.662941	0.971	0
5.6	9.8726896	1	1	1	53.207726	87.540503	274.65362	0.971	0
5.7	9.8726896	1	1	1	52.785456	89.428399	94.693881	0.971	0
5.8	9.8726896	1	1	1	117.58584	174.76874	334.4177	0.971	0
5.9	9.8726896	1	1	1	315.15945	4.752112	7.6547161	0.971	0
6	9.8726896	1	1	1	143.02803	85.230337	87.727287	0.971	0
6.1	9.8726896	1	1	1	52.497258	87.215063	94.328907	0.971	0
6.2	9.8726896	1	1	1	52.491528	87.227095	94.292237	0.971	0
6.3	9.8726896	1	1	1	52.490382	87.231105	94.282497	0.971	0
6.4	9.8726896	1	1	1	289.67199	5.1004703	32.922728	0.971	0
6.5	9.8726896	1	1	1	52.491528	87.227095	94.292237	0.971	0
6.6	9.8726896	1	1	1	52.490382	87.231105	94.282497	0.971	0
6.7	9.8726896	1	1	1	289.67199	5.1004703	32.922728	0.971	0
6.8	9.8726896	1	1	1	52.48981	87.232824	94.280205	0.971	0
6.9	9.8726896	1	1	1	52.269794	88.273889	93.180126	0.971	0
7	9.8726896	1	1	1	293.78468	3.6142178	28.531579	0.971	0
7.1	9.8726896	1	1	1	142.36225	86.826597	358.27223	0.971	0
7.2	9.8726896	1	1	1	52.265783	88.271597	93.17898	0.971	0
7.3	9.8726896	1	1	1	52.267502	88.268159	93.18471	0.971	0
7.4	9.8726896	1	1	1	52.265783	88.257273	93.199034	0.971	0
7.5	9.8726896	1	1	1	52.076707	87.571442	93.217368	0.971	0
7.6	9.8726896	1	1	1	52.069831	87.48378	93.237995	0.971	0
7.7	9.8726896	1	1	1	52.069831	87.484353	93.238568	0.971	0
7.8	9.8726896	1	1	1	52.054362	87.483207	93.221952	0.971	0
7.9	9.8726896	1	1	1	103.997	175.91752	321.87909	0.971	0
8	9.8726896	1	1	1	52.041757	87.480915	93.208201	0.971	0
8.1	9.8726896	1	1	1	142.17661	86.801387	357.47582	0.971	0
8.2	9.8726896	1	1	1	103.997	175.91752	321.87909	0.971	0
8.3	9.8726896	1	1	1	52.041757	87.480915	93.208201	0.971	0
8.4	9.8726896	1	1	1	51.414368	87.839587	92.941203	0.971	0
8.5	9.8726896	1	1	1	51.408638	87.843597	92.944641	0.971	0
8.6	9.8726896	1	1	1	141.51886	87.057499	357.84022	0.971	0
8.7	9.8726896	1	1	1	51.412076	87.839587	92.941776	0.971	0
8.8	9.8726896	1	1	1	51.408065	87.843597	92.944641	0.971	0
8.9	9.8726896	1	1	1	51.409211	87.848754	92.944068	0.971	0
9	9.8726896	1	1	1	141.51427	87.054061	357.84652	0.971	0
9.1	9.8726896	1	1	1	51.401763	87.851619	92.95037	0.971	0
9.2	9.8726896	1	1	1	51.398898	87.856775	92.953808	0.971	0
9.3	9.8726896	1	1	1	51.398898	87.856775	92.9561	0.971	0
9.4	9.8726896	1	1	1	141.55839	86.831754	357.54916	0.971	0
9.5	9.8726896	1	1	1	103.97064	175.99487	322.49674	0.971	0
9.6	9.8726896	1	1	1	103.87897	175.98972	322.40908	0.971	0
9.7	9.8726896	1	1	1	51.393168	87.529616	93.184137	0.971	0
9.8	9.8726896	1	1	1	141.53375	86.821441	357.54113	0.971	0
9.9	9.8726896	1	1	1	103.83198	175.98742	322.36496	0.971	0
10	9.8726896	1	1	1	51.398325	87.542794	93.184137	0.971	0
10.1	9.8726896	1	1	1	141.53375	86.820295	357.53942	0.971	0
10.2	9.8726896	1	1	1	103.83829	175.97998	322.36955	0.971	0
10.3	9.8726896	1	1	1	141.74403	88.85143	356.9487	0.971	0
10.4	9.8726896	1	1	1	141.74002	88.852576	356.9487	0.971	0
10.5	9.8726896	1	1	1	141.74403	88.850857	356.9487	0.971	0
10.6	9.8726896	1	1	1	141.74403	88.85143	356.9487	0.971	0
10.7	9.8726896	1	1	1	252.33061	3.2595569	69.378313	0.971	0
10.8	9.8726896	1	1	1	51.374834	86.856964	91.229205	0.971	0
10.9	9.8726896	1	1	1	141.5498	88.737984	357.55087	0.971	0
11	9.8726896	1	1	1	141.56068	88.670375	357.53942	0.971	0
11.1	9.8726896	1	1	1	51.449318	87.602955	271.06519	0.971	0
11.2	9.8726896	1	1	1	51.437286	87.610976	271.05602	0.971	0
11.3	9.8726896	1	1	1	51.433848	87.613268	271.05315	0.971	0
11.4	9.8726896	1	1	1	51.433275	87.613268	91.05388	0.971	0
11.5	9.8726896	1	1	1	141.4776	88.947687	357.61275	0.971	0
11.6	9.8726896	1	1	1	231.43484	92.387153	178.94618	0.971	0
11.7	9.8726896	1	1	1	141.47932	88.94826	357.61275	0.971	0
11.8	9.8726896	1	1	1	141.47932	88.947687	357.61275	0.971	0
11.9	9.8726896	1	1	1	321.4786	91.052734	272.38757	0.971	0
12	9.8726896	1	1	1	141.4799	88.94826	357.61275	0.971	0
12.1	9.8726896	1	1	1	141.89701	87.949022	358.03674	0.971	0
12.2	9.8726896	1	1	1	51.826324	88.038403	92.051972	0.971	0
12.3	9.8726896	1	1	1	141.89701	87.949022	358.03674	0.971	0
12.4	9.8726896	1	1	1	51.826897	88.038403	92.051972	0.971	0
12.5	9.8726896	1	1	1	141.89701	87.949022	358.03674	0.971	0
12.6	9.8726896	1	1	1	296.03927	2.9581811	25.249104	0.971	0
12.7	9.8726896	1	1	1	141.32863	86.583663	358.44125	0.971	0
12.8	9.8726896	1	1	1	51.208676	88.4389	93.396131	0.971	0
12.9	9.8726896	1	1	1	51.201227	88.438328	93.390402	0.971	0
13	9.8726896	1	1	1	141.29426	86.610592	358.43552	0.971	0
13.1	9.8726896	1	1	1	51.179455	88.434317	93.370921	0.971	0
13.2	9.8726896	1	1	1	51.201227	88.438328	93.390402	0.971	0
13.3	9.8726896	1	1	1	141.28738	86.61403	358.43438	0.971	0
13.4	9.8726896	1	1	1	51.198936	88.4389	93.392121	0.971	0
13.5	9.8726896	1	1	1	295.32651	3.7494358	25.699449	0.971	0
13.6	9.8726896	1	1	1	50.96345	88.389626	93.354305	0.971	0
13.7	9.8726896	1	1	1	50.977774	88.377021	93.380088	0.971	0
13.8	9.8726896	1	1	1	294.29863	3.9333553	26.829895	0.971	0
13.9	9.8726896	1	1	1	51.051685	88.234927	93.439676	0.971	0
14	9.8726896	1	1	1	51.078042	88.218885	93.520463	0.971	0
14.1	9.8726896	1	1	1	51.074031	88.22576	93.511296	0.971	0
14.2	9.8726896	1	1	1	51.051685	88.234355	93.439676	0.971	0
14.3	9.8726896	1	1	1	87.628165	178.30962	36.172544	0.971	0
14.4	9.8726896	1	1	1	87.497531	178.31134	36.044775	0.971	0
14.5	9.8726896	1	1	1	87.54394	178.30447	36.099779	0.971	0
14.6	9.8726896	1	1	1	87.612122	178.3102	36.156502	0.971	0
14.7	9.8726896	1	1	1	141.23582	89.970417	358.72773	0.971	0
14.8	9.8726896	1	1	1	51.675637	178.72101	0.46237694	0.971	0
14.9	9.8726896	1	1	1	247.85352	1.7704396	72.474577	0.971	0
0.05	9.9592921	1	1	1	144.92165	89.152233	4.6409581	0.971	0
0.15	9.9592921	1	1	1	144.90618	89.137336	4.5911108	0.971	0
0.25	9.9592921	1	1	1	144.90676	89.131606	4.5819435	0.971	0
0.35	9.9592921	1	1	1	325.46237	92.973288	265.09497	0.971	0
0.45	9.9592921	1	1	1	55.719	94.900146	92.985894	0.971	0
0.55	9.9592921	1	1	1	145.47341	87.008798	4.9079565	0.971	0
0.65	9.9592921	1	1	1	325.46409	92.976726	265.09439	0.971	0
0.75	9.9592921	1	1	1	55.720146	94.897854	92.989331	0.971	0
0.85	9.9592921	1	1	1	145.47341	87.008798	4.9079565	0.971	0
0.95	9.9592921	1	1	1	55.756815	94.910459	93.033449	0.971	0
1.05	9.9592921	1	1	1	55.711551	94.80618	93.030011	0.971	0
1.15	9.9592921	1	1	1	55.719	94.764355	93.070118	0.971	0
1.25	9.9592921	1	1	1	55.740772	94.72482	93.134863	0.971	0
1.35	9.9592921	1	1	1	55.990009	95.167144	93.246016	0.971	0
1.45	9.9592921	1	1	1	56.022667	95.140788	93.267216	0.971	0
1.55	9.9592921	1	1	1	56.042721	95.064011	93.293572	0.971	0
1.65	9.9592921	1	1	1	55.990009	95.167144	93.246016	0.971	0
1.75	9.9592921	1	1	1	325.76318	93.268362	264.82453	0.971	0
1.85	9.9592921	1	1	1	56.042721	95.064011	93.293572	0.971	0
1.95	9.9592921	1	1	1	56.075952	94.886967	93.3417	0.971	0
2.05	9.9592921	1	1	1	325.79125	93.303312	264.95402	0.971	0
2.15	9.9592921	1	1	1	18.89844	5.6648337	307.07558	0.971	0
2.25	9.9592921	1	1	1	56.126946	89.745817	272.88719	0.971	0
2.35	9.9592921	1	1	1	56.125227	89.746963	272.88662	0.971	0
2.45	9.9592921	1	1	1	56.117205	89.770454	272.88376	0.971	0
2.55	9.9592921	1	1	1	56.115486	89.771027	272.88261	0.971	0
2.65	9.9592921	1	1	1	56.114913	89.771027	272.88261	0.971	0
2.75	9.9592921	1	1	1	56.117205	89.770454	272.88376	0.971	0
2.85	9.9592921	1	1	1	56.115486	89.771027	272.88261	0.971	0
2.95	9.9592921	1	1	1	56.114913	89.771027	272.88261	0.971	0
3.05	9.9592921	1	1	1	55.17469	90.217361	92.525808	0.971	0
3.15	9.9592921	1	1	1	55.170106	90.21908	92.524663	0.971	0
3.25	9.9592921	1	1	1	55.170106	90.21908	92.52409	0.971	0
3.35	9.9592921	1	1	1	55.166668	90.21908	92.525808	0.971	0
3.45	9.9592921	1	1	1	55.170106	90.21908	92.524663	0.971	0
3.55	9.9592921	1	1	1	55.170106	90.21908	92.52409	0.971	0
3.65	9.9592921	1	1	1	55.166668	90.21908	92.525808	0.971	0
3.75	9.9592921	1	1	1	55.117967	90.311327	92.670194	0.971	0
3.85	9.9592921	1	1	1	53.59791	86.345313	94.94369	0.971	0
3.95	9.9592921	1	1	1	53.584159	86.32927	94.951712	0.971	0
4.05	9.9592921	1	1	1	53.586451	86.333281	94.949993	0.971	0
4.15	9.9592921	1	1	1	53.579575	86.326405	94.954004	0.971	0
4.25	9.9592921	1	1	1	53.58244	86.327551	94.952858	0.971	0
4.35	9.9592921	1	1	1	53.586451	86.333281	94.949993	0.971	0
4.45	9.9592921	1	1	1	53.299399	87.37148	94.668671	0.971	0
4.55	9.9592921	1	1	1	293.94798	5.3594472	29.456333	0.971	0
4.65	9.9592921	1	1	1	53.296534	87.367469	94.670389	0.971	0
4.75	9.9592921	1	1	1	53.299399	87.37148	94.668671	0.971	0
4.85	9.9592921	1	1	1	293.94798	5.3594472	29.456333	0.971	0
4.95	9.9592921	1	1	1	53.296534	87.367469	94.670389	0.971	0
5.05	9.9592921	1	1	1	53.295388	87.367469	94.669816	0.971	0
5.15	9.9592921	1	1	1	293.95714	5.3583013	29.445447	0.971	0
5.25	9.9592921	1	1	1	53.291377	87.372053	94.667525	0.971	0
5.35	9.9592921	1	1	1	53.293096	87.369188	94.668671	0.971	0
5.45	9.9592921	1	1	1	293.98178	5.3531447	29.412788	0.971	0
5.55	9.9592921	1	1	1	53.275908	87.394398	94.660649	0.971	0
5.65	9.9592921	1	1	1	53.252416	87.448256	94.654347	0.971	0
5.75	9.9592921	1	1	1	115.39771	174.7378	332.08978	0.971	0
5.85	9.9592921	1	1	1	53.163608	87.649938	94.65893	0.971	0
5.95	9.9592921	1	1	1	52.572315	87.484353	94.481886	0.971	0
6.05	9.9592921	1	1	1	52.501269	87.206468	274.35225	0.971	0
6.15	9.9592921	1	1	1	52.49382	87.220792	94.305415	0.971	0
6.25	9.9592921	1	1	1	52.491528	87.227668	274.28865	0.971	0
6.35	9.9592921	1	1	1	52.492101	87.227668	274.29037	0.971	0
6.45	9.9592921	1	1	1	52.491528	87.227095	94.292237	0.971	0
6.55	9.9592921	1	1	1	52.490955	87.228814	94.287654	0.971	0
6.65	9.9592921	1	1	1	52.492101	87.227668	274.29037	0.971	0
6.75	9.9592921	1	1	1	52.491528	87.227095	94.291091	0.971	0
6.85	9.9592921	1	1	1	52.273231	88.269305	93.193304	0.971	0
6.95	9.9592921	1	1	1	293.81906	3.6205203	28.500067	0.971	0
7.05	9.9592921	1	1	1	293.78067	3.6485952	28.537309	0.971	0
7.15	9.9592921	1	1	1	52.267502	88.269305	93.185283	0.971	0
7.25	9.9592921	1	1	1	293.83568	3.6308335	28.48517	0.971	0
7.35	9.9592921	1	1	1	293.78067	3.6485952	28.537309	0.971	0
7.45	9.9592921	1	1	1	142.22016	86.758988	357.49014	0.971	0
7.55	9.9592921	1	1	1	52.068686	87.483207	93.237422	0.971	0
7.65	9.9592921	1	1	1	52.074988	87.484353	93.243725	0.971	0
7.75	9.9592921	1	1	1	142.21271	86.764145	357.47983	0.971	0
7.85	9.9592921	1	1	1	52.068686	87.483207	93.237422	0.971	0
7.95	9.9592921	1	1	1	52.056653	87.482061	93.224244	0.971	0
8.05	9.9592921	1	1	1	142.17719	86.800241	357.47582	0.971	0
8.15	9.9592921	1	1	1	142.18864	86.788782	357.47754	0.971	0
8.25	9.9592921	1	1	1	52.038319	87.479196	273.20461	0.971	0
8.35	9.9592921	1	1	1	51.417805	87.843024	272.94105	0.971	0
8.45	9.9592921	1	1	1	51.414941	87.841305	272.94105	0.971	0
8.55	9.9592921	1	1	1	285.27855	3.6474493	36.186295	0.971	0
8.65	9.9592921	1	1	1	51.41666	87.843024	92.94063	0.971	0
8.75	9.9592921	1	1	1	51.413222	87.842451	92.942349	0.971	0
8.85	9.9592921	1	1	1	141.51886	87.056926	357.8448	0.971	0
8.95	9.9592921	1	1	1	141.51313	87.052343	357.84824	0.971	0
9.05	9.9592921	1	1	1	141.50969	87.04604	357.85454	0.971	0
9.15	9.9592921	1	1	1	141.50969	87.046613	357.85397	0.971	0
9.25	9.9592921	1	1	1	51.398898	87.856775	92.953808	0.971	0
9.35	9.9592921	1	1	1	141.50969	87.045467	357.85454	0.971	0
9.45	9.9592921	1	1	1	51.424108	87.861932	92.981883	0.971	0
9.55	9.9592921	1	1	1	51.4052	87.554827	93.181272	0.971	0
9.65	9.9592921	1	1	1	103.78271	175.98341	322.31683	0.971	0
9.75	9.9592921	1	1	1	103.70192	175.97883	322.23834	0.971	0
9.85	9.9592921	1	1	1	103.80907	175.98513	322.34262	0.971	0
9.95	9.9592921	1	1	1	51.398325	87.544513	93.181845	0.971	0
10.05	9.9592921	1	1	1	141.53203	86.822014	357.53483	0.971	0
10.15	9.9592921	1	1	1	141.74689	88.850284	356.94812	0.971	0
10.25	9.9592921	1	1	1	141.74689	88.849711	356.94812	0.971	0
10.35	9.9592921	1	1	1	141.74689	88.850284	356.94812	0.971	0
10.45	9.9592921	1	1	1	141.74689	88.850284	356.94755	0.971	0
10.55	9.9592921	1	1	1	141.74689	88.850284	356.94812	0.971	0
10.65	9.9592921	1	1	1	141.732	88.852576	356.94927	0.971	0
10.75	9.9592921	1	1	1	51.370823	86.855818	91.230351	0.971	0
10.85	9.9592921	1	1	1	141.46672	88.778091	356.86275	0.971	0
10.95	9.9592921	1	1	1	141.43291	88.769497	356.85358	0.971	0
11.05	9.9592921	1	1	1	141.43864	88.771216	356.8553	0.971	0
11.15	9.9592921	1	1	1	141.48906	88.943676	357.6076	0.971	0
11.25	9.9592921	1	1	1	141.48047	88.945968	357.61161	0.971	0
11.35	9.9592921	1	1	1	141.47932	88.947114	357.61218	0.971	0
11.45	9.9592921	1	1	1	141.47703	88.947114	357.61275	0.971	0
11.55	9.9592921	1	1	1	141.47818	88.947114	357.61275	0.971	0
11.65	9.9592921	1	1	1	321.47688	91.053307	272.38757	0.971	0
11.75	9.9592921	1	1	1	141.4776	88.947114	357.61275	0.971	0
11.85	9.9592921	1	1	1	141.4776	88.947114	357.61275	0.971	0
11.95	9.9592921	1	1	1	141.48047	88.947687	357.61275	0.971	0
12.05	9.9592921	1	1	1	141.89701	87.949022	358.03674	0.971	0
12.15	9.9592921	1	1	1	51.826897	88.037257	92.051972	0.971	0
12.25	9.9592921	1	1	1	141.89815	87.947303	358.0356	0.971	0
12.35	9.9592921	1	1	1	141.89758	87.948449	358.0356	0.971	0
12.45	9.9592921	1	1	1	141.89701	87.949022	358.0356	0.971	0
12.55	9.9592921	1	1	1	142.14625	86.821441	357.4466	0.971	0
12.65	9.9592921	1	1	1	142.14682	86.821441	357.4466	0.971	0
12.75	9.9592921	1	1	1	142.14625	86.821441	357.44717	0.971	0
12.85	9.9592921	1	1	1	52.005087	87.449975	93.181845	0.971	0
12.95	9.9592921	1	1	1	51.225865	88.445203	93.421341	0.971	0
13.05	9.9592921	1	1	1	51.215551	88.444057	93.414466	0.971	0
13.15	9.9592921	1	1	1	141.31145	86.582517	358.4424	0.971	0
13.25	9.9592921	1	1	1	141.2954	86.603144	358.43781	0.971	0
13.35	9.9592921	1	1	1	51.215551	88.444057	93.414466	0.971	0
13.45	9.9592921	1	1	1	141.31145	86.582517	358.4424	0.971	0
13.55	9.9592921	1	1	1	51.026475	88.350092	93.429363	0.971	0
13.65	9.9592921	1	1	1	295.35516	3.7482899	25.669655	0.971	0
13.75	9.9592921	1	1	1	51.05455	88.253835	93.473481	0.971	0
13.85	9.9592921	1	1	1	51.057415	88.24696	93.475772	0.971	0
13.95	9.9592921	1	1	1	141.17336	86.528086	358.22123	0.971	0
14.05	9.9592921	1	1	1	294.39889	3.8869457	26.708428	0.971	0
14.15	9.9592921	1	1	1	51.058561	88.245241	93.477491	0.971	0
14.25	9.9592921	1	1	1	55.028586	178.73934	3.7253716	0.971	0
14.35	9.9592921	1	1	1	235.17568	1.2610801	86.129308	0.971	0
14.45	9.9592921	1	1	1	141.27535	89.95953	358.73231	0.971	0
14.55	9.9592921	1	1	1	141.465	89.004983	358.63376	0.971	0
14.65	9.9592921	1	1	1	51.610319	178.72043	0.39534088	0.971	0
14.75	9.9592921	1	1	1	51.473955	178.71986	0.25553918	0.971	0
14.85	9.9592921	1	1	1	141.2129	89.995054	358.71914	0.971	0
14.95	9.9592921	1	1	1	66.566237	178.24087	16.253094	0.971	0
0	10.045895	1	1	1	144.91592	89.143066	4.6094455	0.971	0
0.1	10.045895	1	1	1	144.91592	89.149368	4.6180398	0.971	0
0.2	10.045895	1	1	1	324.92322	90.86595	265.36483	0.971	0
0.3	10.045895	1	1	1	144.91592	89.143066	4.6094455	0.971	0
0.4	10.045895	1	1	1	145.46081	87.028851	4.9033728	0.971	0
0.5	10.045895	1	1	1	145.46367	87.024841	4.9056646	0.971	0
0.6	10.045895	1	1	1	55.723583	94.900718	92.992769	0.971	0
0.7	10.045895	1	1	1	145.47513	87.007079	4.9085294	0.971	0
0.8	10.045895	1	1	1	55.696081	94.795294	93.009385	0.971	0
0.9	10.045895	1	1	1	55.721864	94.872644	93.005374	0.971	0
1	10.045895	1	1	1	146.5414	86.765864	359.6691	0.971	0
1.1	10.045895	1	1	1	56.513119	89.687948	93.233411	0.971	0
1.2	10.045895	1	1	1	146.54885	86.760134	359.66738	0.971	0
1.3	10.045895	1	1	1	146.5414	86.765864	359.6691	0.971	0
1.4	10.045895	1	1	1	56.513119	89.687948	93.233411	0.971	0
1.5	10.045895	1	1	1	146.50817	86.799095	359.65821	0.971	0
1.6	10.045895	1	1	1	146.45546	86.869569	359.60493	0.971	0
1.7	10.045895	1	1	1	56.053607	89.259376	92.666183	0.971	0
1.8	10.045895	1	1	1	146.23602	87.146881	359.39694	0.971	0
1.9	10.045895	1	1	1	56.047304	89.230728	92.661026	0.971	0
2	10.045895	1	1	1	56.053607	89.259376	92.666183	0.971	0
2.1	10.045895	1	1	1	146.13059	87.166361	359.60034	0.971	0
2.2	10.045895	1	1	1	56.047304	89.230728	92.661026	0.971	0
2.3	10.045895	1	1	1	56.118924	89.759568	272.88318	0.971	0
2.4	10.045895	1	1	1	56.115486	89.771027	272.88318	0.971	0
2.5	10.045895	1	1	1	56.114341	89.771027	272.88204	0.971	0
2.6	10.045895	1	1	1	56.113768	89.772173	272.88204	0.971	0
2.7	10.045895	1	1	1	56.115486	89.771027	272.88318	0.971	0
2.8	10.045895	1	1	1	56.114341	89.771027	272.88204	0.971	0
2.9	10.045895	1	1	1	56.113768	89.772173	272.88204	0.971	0
3	10.045895	1	1	1	56.111476	89.772173	272.87974	0.971	0
3.1	10.045895	1	1	1	55.170106	90.217934	92.526381	0.971	0
3.2	10.045895	1	1	1	55.167814	90.218507	92.525235	0.971	0
3.3	10.045895	1	1	1	55.168387	90.218507	92.524663	0.971	0
3.4	10.045895	1	1	1	55.166668	90.218507	92.525235	0.971	0
